E01004734,Westminster,Criminal Damage,Criminal Damage To Dwelling,1,2012,1
E01004388,Waltham Forest,Theft and Handling,Other Theft,1,2015,3
E01000409,Bexley,Theft and Handling,Handling Stolen Goods,0,2011,1
E01001186,Croydon,Theft and Handling,Theft From Shops,0,2011,1
E01003440,Merton,Criminal Damage,Other Criminal Damage,0,2011,7
E01001583,Greenwich,Violence Against the Person,Other violence,0,2016,11
E01003964,Southwark,Theft and Handling,Handling Stolen Goods,0,2011,12
E01003684,Redbridge,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,3
E01004699,Westminster,Violence Against the Person,Offensive Weapon,0,2013,8
E01003998,Southwark,Theft and Handling,Handling Stolen Goods,0,2011,12
E01003229,Lewisham,Violence Against the Person,Other violence,0,2012,12
E01001175,Croydon,Theft and Handling,Theft From Motor Vehicle,2,2016,10
E01004601,Wandsworth,Violence Against the Person,Offensive Weapon,0,2016,5
E01001292,Ealing,Drugs,Other Drugs,0,2011,9
E01000082,Barking and Dagenham,Burglary,Burglary in Other Buildings,0,2008,10
E01003954,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,4
E01000919,Camden,Theft and Handling,Theft/Taking Of Motor Vehicle,3,2016,11
E01003853,Richmond upon Thames,Theft and Handling,Other Theft Person,0,2011,2
E01001725,Hackney,Theft and Handling,Theft From Motor Vehicle,0,2015,7
E01000979,Croydon,Violence Against the Person,Other violence,0,2013,11
E01003562,Newham,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,5
E01000538,Brent,Theft and Handling,Other Theft,1,2013,1
E01001809,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,1,2010,4
E01002990,Kingston upon Thames,Criminal Damage,Other Criminal Damage,0,2012,2
E01001223,Ealing,Violence Against the Person,Harassment,0,2011,4
E01004714,Westminster,Violence Against the Person,Wounding/GBH,5,2015,2
E01002986,Kingston upon Thames,Theft and Handling,Other Theft Person,0,2009,8
E01000385,Bexley,Drugs,Possession Of Drugs,1,2012,7
E01000432,Bexley,Violence Against the Person,Assault with Injury,0,2012,2
E01002221,Harrow,Violence Against the Person,Assault with Injury,1,2010,10
E01004353,Waltham Forest,Violence Against the Person,Common Assault,0,2011,12
E01001184,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,5
E01003204,Lewisham,Robbery,Business Property,0,2008,3
E01004530,Wandsworth,Fraud or Forgery,Other Fraud & Forgery,0,2014,1
E01000180,Barnet,Violence Against the Person,Other violence,0,2013,4
E01000297,Barnet,Violence Against the Person,Common Assault,0,2011,6
E01000378,Bexley,Criminal Damage,Criminal Damage To Other Building,0,2013,9
E01001184,Croydon,Theft and Handling,Handling Stolen Goods,0,2016,12
E01001576,Greenwich,Theft and Handling,Other Theft,0,2014,7
E01004701,Westminster,Theft and Handling,Handling Stolen Goods,0,2013,10
E01001784,Hackney,Drugs,Drug Trafficking,0,2009,11
E01000978,Croydon,Violence Against the Person,Common Assault,0,2016,11
E01001682,Greenwich,Violence Against the Person,Assault with Injury,1,2010,3
E01001178,Croydon,Theft and Handling,Handling Stolen Goods,0,2012,3
E01003778,Redbridge,Theft and Handling,Handling Stolen Goods,0,2012,4
E01001554,Enfield,Theft and Handling,Theft From Shops,0,2016,10
E01000933,Camden,Theft and Handling,Theft From Shops,2,2008,4
E01002482,Hillingdon,Robbery,Personal Property,0,2009,2
E01002547,Hillingdon,Criminal Damage,Criminal Damage To Motor Vehicle,0,2016,1
E01003665,Redbridge,Burglary,Burglary in a Dwelling,0,2009,2
E01001001,Croydon,Burglary,Burglary in a Dwelling,0,2014,1
E01004398,Waltham Forest,Violence Against the Person,Other violence,0,2012,8
E01001920,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,2,2009,12
E01001348,Ealing,Theft and Handling,Theft From Shops,6,2013,1
E01000906,Camden,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,3
E01000763,Bromley,Other Notifiable Offences,Other Notifiable,0,2013,5
E01000501,Brent,Fraud or Forgery,Other Fraud & Forgery,0,2012,4
E01002565,Hounslow,Violence Against the Person,Wounding/GBH,0,2014,10
E01004710,Westminster,Theft and Handling,Theft From Shops,1,2012,12
E01004359,Waltham Forest,Drugs,Possession Of Drugs,0,2012,6
E01004597,Wandsworth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,3
E01002165,Harrow,Theft and Handling,Theft From Motor Vehicle,1,2010,10
E01004100,Sutton,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,5
E01033585,Newham,Drugs,Possession Of Drugs,1,2013,5
E01000701,Bromley,Theft and Handling,Other Theft,1,2011,3
E01003415,Merton,Theft and Handling,Handling Stolen Goods,0,2016,11
E01002031,Haringey,Burglary,Burglary in a Dwelling,2,2012,2
E01002837,Kensington and Chelsea,Theft and Handling,Theft From Motor Vehicle,3,2012,10
E01001387,Ealing,Violence Against the Person,Harassment,1,2012,10
E01000095,Barking and Dagenham,Theft and Handling,Other Theft,26,2015,4
E01002625,Hounslow,Burglary,Burglary in Other Buildings,0,2012,10
E01000588,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,6
E01004689,Westminster,Criminal Damage,Criminal Damage To Motor Vehicle,0,2010,2
E01001597,Greenwich,Violence Against the Person,Common Assault,2,2015,12
E01003086,Lambeth,Drugs,Possession Of Drugs,0,2016,4
E01002868,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,4
E01001597,Greenwich,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,12
E01004604,Wandsworth,Burglary,Burglary in a Dwelling,3,2012,12
E01000961,Camden,Theft and Handling,Theft From Shops,0,2010,9
E01003963,Southwark,Criminal Damage,Criminal Damage To Other Building,0,2011,11
E01000874,Camden,Robbery,Business Property,0,2011,8
E01002830,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,1,2011,8
E01003177,Lambeth,Criminal Damage,Criminal Damage To Other Building,0,2010,1
E01001362,Ealing,Theft and Handling,Other Theft,2,2010,6
E01003737,Redbridge,Theft and Handling,Other Theft,0,2016,12
E01004163,Sutton,Theft and Handling,Other Theft Person,0,2009,11
E01004661,Westminster,Criminal Damage,Criminal Damage To Dwelling,0,2016,5
E01001562,Enfield,Violence Against the Person,Wounding/GBH,0,2012,7
E01033322,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,10
E01032744,Ealing,Burglary,Burglary in a Dwelling,1,2016,7
E01003755,Redbridge,Drugs,Possession Of Drugs,0,2014,11
E01003543,Newham,Drugs,Possession Of Drugs,0,2011,7
E01002276,Havering,Robbery,Business Property,0,2013,6
E01004762,Westminster,Robbery,Personal Property,2,2013,4
E01001338,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,10
E01002225,Harrow,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,4
E01001893,Hammersmith and Fulham,Theft and Handling,Handling Stolen Goods,0,2012,5
E01002563,Hounslow,Theft and Handling,Other Theft Person,2,2011,8
E01003813,Richmond upon Thames,Criminal Damage,Criminal Damage To Motor Vehicle,0,2008,9
E01001311,Ealing,Violence Against the Person,Offensive Weapon,0,2008,5
E01004503,Wandsworth,Criminal Damage,Criminal Damage To Dwelling,0,2010,6
E01004145,Sutton,Criminal Damage,Other Criminal Damage,0,2011,3
E01001129,Croydon,Theft and Handling,Other Theft,1,2008,5
E01001091,Croydon,Violence Against the Person,Offensive Weapon,0,2011,11
E01000668,Bromley,Robbery,Personal Property,0,2014,6
E01003414,Merton,Drugs,Possession Of Drugs,1,2010,10
E01002050,Haringey,Drugs,Possession Of Drugs,1,2016,4
E01001339,Ealing,Theft and Handling,Other Theft,0,2011,7
E01001419,Enfield,Fraud or Forgery,Counted per Victim,0,2013,5
E01002345,Havering,Theft and Handling,Other Theft,5,2009,4
E01002237,Harrow,Theft and Handling,Other Theft Person,0,2008,2
E01001067,Croydon,Robbery,Personal Property,0,2013,5
E01004178,Sutton,Other Notifiable Offences,Going Equipped,0,2009,4
E01002235,Harrow,Violence Against the Person,Assault with Injury,1,2013,5
E01004382,Waltham Forest,Criminal Damage,Criminal Damage To Other Building,0,2016,9
E01000585,Brent,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,7
E01001132,Croydon,Theft and Handling,Theft From Shops,1,2016,5
E01000630,Brent,Drugs,Other Drugs,0,2010,6
E01000527,Brent,Theft and Handling,Other Theft Person,0,2009,5
E01001905,Hammersmith and Fulham,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,12
E01000762,Bromley,Theft and Handling,Theft From Shops,1,2013,1
E01002824,Kensington and Chelsea,Burglary,Burglary in Other Buildings,0,2012,3
E01004423,Waltham Forest,Theft and Handling,Other Theft,2,2011,4
E01003761,Redbridge,Burglary,Burglary in Other Buildings,2,2008,1
E01003943,Southwark,Drugs,Drug Trafficking,0,2016,10
E01004223,Tower Hamlets,Theft and Handling,Other Theft Person,0,2009,9
E01003734,Redbridge,Criminal Damage,Criminal Damage To Motor Vehicle,0,2012,12
E01002336,Havering,Violence Against the Person,Offensive Weapon,0,2009,10
E01003630,Newham,Violence Against the Person,Harassment,1,2012,9
E01000117,Barnet,Robbery,Personal Property,0,2012,5
E01000575,Brent,Drugs,Drug Trafficking,0,2015,11
E01000822,Bromley,Violence Against the Person,Other violence,0,2016,3
E01002442,Hillingdon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2012,11
E01003324,Lewisham,Criminal Damage,Criminal Damage To Motor Vehicle,1,2009,3
E01002762,Islington,Theft and Handling,Handling Stolen Goods,0,2015,6
E01033133,Wandsworth,Violence Against the Person,Common Assault,0,2011,3
E01001793,Hackney,Criminal Damage,Criminal Damage To Dwelling,0,2015,1
E01003223,Lewisham,Theft and Handling,Other Theft Person,0,2009,12
E01003427,Merton,Criminal Damage,Criminal Damage To Dwelling,0,2010,1
E01000190,Barnet,Criminal Damage,Other Criminal Damage,0,2010,9
E01001864,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,0,2009,12
E01004493,Wandsworth,Violence Against the Person,Other violence,0,2013,5
E01001796,Hackney,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,8
E01001494,Enfield,Theft and Handling,Other Theft,0,2010,5
E01001226,Ealing,Other Notifiable Offences,Other Notifiable,0,2009,12
E01001705,Greenwich,Burglary,Burglary in Other Buildings,2,2008,3
E01000263,Barnet,Theft and Handling,Theft From Motor Vehicle,0,2014,8
E01001007,Croydon,Robbery,Personal Property,0,2016,10
E01002216,Harrow,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,2
E01001644,Greenwich,Other Notifiable Offences,Going Equipped,0,2015,4
E01001566,Enfield,Robbery,Personal Property,0,2015,12
E01003378,Merton,Violence Against the Person,Wounding/GBH,2,2016,10
E01033494,Islington,Criminal Damage,Other Criminal Damage,0,2008,6
E01000903,Camden,Theft and Handling,Other Theft,0,2011,2
E01001641,Greenwich,Theft and Handling,Motor Vehicle Interference & Tampering,0,2014,9
E01001929,Hammersmith and Fulham,Criminal Damage,Criminal Damage To Dwelling,0,2014,10
E01003654,Redbridge,Drugs,Possession Of Drugs,3,2008,12
E01004761,Westminster,Criminal Damage,Other Criminal Damage,1,2013,2
E01003915,Southwark,Violence Against the Person,Offensive Weapon,0,2012,4
E01000719,Bromley,Theft and Handling,Theft From Motor Vehicle,1,2011,8
E01002722,Islington,Drugs,Drug Trafficking,0,2009,4
E01003559,Newham,Violence Against the Person,Offensive Weapon,0,2014,10
E01000212,Barnet,Violence Against the Person,Assault with Injury,1,2016,8
E01004266,Tower Hamlets,Criminal Damage,Criminal Damage To Other Building,0,2013,12
E01000272,Barnet,Drugs,Drug Trafficking,0,2008,10
E01001043,Croydon,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,3
E01000051,Barking and Dagenham,Violence Against the Person,Harassment,0,2012,12
E01001841,Hackney,Theft and Handling,Theft From Shops,0,2010,9
E01000262,Barnet,Theft and Handling,Other Theft Person,0,2013,2
E01000174,Barnet,Drugs,Possession Of Drugs,1,2011,12
E01001887,Hammersmith and Fulham,Drugs,Possession Of Drugs,2,2010,8
E01002034,Haringey,Theft and Handling,Theft/Taking of Pedal Cycle,0,2010,7
E01002455,Hillingdon,Theft and Handling,Handling Stolen Goods,0,2011,8
E01004039,Southwark,Theft and Handling,Other Theft,0,2009,4
E01000501,Brent,Robbery,Personal Property,0,2015,3
E01000749,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,3
E01003140,Lambeth,Violence Against the Person,Wounding/GBH,0,2009,11
E01002912,Kensington and Chelsea,Theft and Handling,Theft/Taking of Pedal Cycle,3,2008,6
E01004054,Southwark,Theft and Handling,Motor Vehicle Interference & Tampering,0,2011,6
E01000334,Bexley,Theft and Handling,Other Theft,0,2014,7
E01001189,Croydon,Theft and Handling,Theft From Motor Vehicle,0,2008,9
E01001416,Enfield,Robbery,Personal Property,0,2013,11
E01002819,Kensington and Chelsea,Violence Against the Person,Common Assault,0,2012,3
E01000935,Camden,Drugs,Drug Trafficking,0,2012,12
E01002367,Havering,Criminal Damage,Criminal Damage To Dwelling,0,2012,9
E01002588,Hounslow,Robbery,Personal Property,0,2016,5
E01004130,Sutton,Violence Against the Person,Offensive Weapon,0,2015,5
E01001811,Hackney,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2016,11
E01003312,Lewisham,Robbery,Personal Property,0,2015,7
E01000310,Barnet,Drugs,Drug Trafficking,0,2011,2
E01001604,Greenwich,Drugs,Possession Of Drugs,0,2009,8
E01000987,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2012,1
E01003517,Newham,Violence Against the Person,Harassment,0,2015,8
E01003650,Redbridge,Violence Against the Person,Other violence,0,2011,11
E01002987,Kingston upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2013,10
E01001436,Enfield,Criminal Damage,Criminal Damage To Motor Vehicle,1,2010,1
E01000885,Camden,Criminal Damage,Other Criminal Damage,0,2014,10
E01000972,Camden,Criminal Damage,Criminal Damage To Other Building,0,2016,3
E01000799,Bromley,Violence Against the Person,Wounding/GBH,0,2016,12
E01001016,Croydon,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,11
E01001822,Hackney,Criminal Damage,Criminal Damage To Other Building,0,2013,3
E01002666,Hounslow,Theft and Handling,Other Theft Person,0,2014,3
E01004662,Westminster,Criminal Damage,Criminal Damage To Other Building,0,2013,4
E01000629,Brent,Violence Against the Person,Harassment,1,2016,12
E01033579,Newham,Theft and Handling,Other Theft Person,1,2012,5
E01000588,Brent,Violence Against the Person,Assault with Injury,1,2010,11
E01002673,Hounslow,Theft and Handling,Theft From Motor Vehicle,0,2011,1
E01003209,Lewisham,Theft and Handling,Theft From Shops,0,2010,10
E01001152,Croydon,Drugs,Possession Of Drugs,0,2014,7
E01003039,Lambeth,Other Notifiable Offences,Other Notifiable,0,2009,1
E01002519,Hillingdon,Violence Against the Person,Harassment,0,2011,7
E01003993,Southwark,Criminal Damage,Other Criminal Damage,1,2008,1
E01032572,Ealing,Theft and Handling,Theft/Taking of Pedal Cycle,1,2015,8
E01002603,Hounslow,Drugs,Drug Trafficking,0,2015,8
E01001790,Hackney,Violence Against the Person,Common Assault,2,2010,9
E01001063,Croydon,Violence Against the Person,Other violence,0,2012,4
E01000421,Bexley,Theft and Handling,Handling Stolen Goods,0,2011,5
E01001120,Croydon,Theft and Handling,Theft From Shops,0,2009,7
E01032740,City of London,Violence Against the Person,Common Assault,0,2014,2
E01003555,Newham,Theft and Handling,Handling Stolen Goods,0,2011,12
E01002648,Hounslow,Burglary,Burglary in Other Buildings,2,2014,5
E01001380,Ealing,Theft and Handling,Other Theft,3,2012,2
E01004610,Wandsworth,Theft and Handling,Theft From Shops,0,2014,6
E01002803,Islington,Violence Against the Person,Assault with Injury,0,2015,5
E01002027,Haringey,Violence Against the Person,Offensive Weapon,0,2008,2
E01002648,Hounslow,Criminal Damage,Criminal Damage To Other Building,0,2016,7
E01000836,Bromley,Violence Against the Person,Harassment,0,2008,4
E01000637,Brent,Violence Against the Person,Harassment,1,2016,2
E01032778,Tower Hamlets,Robbery,Personal Property,0,2016,5
E01001298,Ealing,Violence Against the Person,Assault with Injury,2,2014,5
E01003086,Lambeth,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2008,5
E01001424,Enfield,Violence Against the Person,Assault with Injury,0,2016,11
E01004005,Southwark,Violence Against the Person,Common Assault,3,2011,5
E01001722,Hackney,Drugs,Possession Of Drugs,0,2014,7
E01033341,Lewisham,Drugs,Possession Of Drugs,0,2008,12
E01000980,Croydon,Violence Against the Person,Wounding/GBH,0,2015,4
E01001377,Ealing,Violence Against the Person,Other violence,0,2015,5
E01002665,Hounslow,Theft and Handling,Other Theft Person,1,2012,2
E01004294,Tower Hamlets,Burglary,Burglary in a Dwelling,0,2015,8
E01002347,Havering,Robbery,Business Property,0,2008,5
E01000558,Brent,Drugs,Drug Trafficking,0,2013,8
E01000968,Camden,Other Notifiable Offences,Other Notifiable,0,2015,5
E01000194,Barnet,Robbery,Business Property,0,2009,9
E01033598,Westminster,Violence Against the Person,Other violence,0,2011,9
E01000499,Brent,Theft and Handling,Theft/Taking of Pedal Cycle,0,2009,6
E01000851,Camden,Violence Against the Person,Assault with Injury,0,2009,10
E01001132,Croydon,Theft and Handling,Handling Stolen Goods,0,2013,12
E01001422,Enfield,Theft and Handling,Other Theft Person,0,2015,9
E01001337,Ealing,Drugs,Possession Of Drugs,1,2008,9
E01003426,Merton,Theft and Handling,Theft From Shops,0,2015,9
E01003961,Southwark,Theft and Handling,Other Theft Person,3,2014,12
E01000530,Brent,Theft and Handling,Handling Stolen Goods,0,2011,5
E01000703,Bromley,Violence Against the Person,Harassment,1,2015,9
E01003896,Richmond upon Thames,Robbery,Business Property,0,2011,12
E01033724,Hillingdon,Robbery,Business Property,0,2010,8
E01003463,Merton,Violence Against the Person,Harassment,1,2013,6
E01002501,Hillingdon,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2011,6
E01003033,Lambeth,Theft and Handling,Motor Vehicle Interference & Tampering,0,2010,10
E01003955,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,0,2013,1
E01002303,Havering,Theft and Handling,Motor Vehicle Interference & Tampering,0,2013,11
E01001310,Ealing,Criminal Damage,Criminal Damage To Other Building,0,2008,9
E01003163,Lambeth,Theft and Handling,Theft From Motor Vehicle,0,2014,2
E01004438,Waltham Forest,Theft and Handling,Motor Vehicle Interference & Tampering,0,2016,9
E01001024,Croydon,Burglary,Burglary in a Dwelling,1,2015,4
E01003445,Merton,Robbery,Personal Property,0,2011,12
E01001784,Hackney,Burglary,Burglary in a Dwelling,0,2015,8
E01033100,Wandsworth,Violence Against the Person,Harassment,0,2013,10
E01000875,Camden,Theft and Handling,Handling Stolen Goods,0,2014,6
E01001364,Ealing,Violence Against the Person,Harassment,2,2016,6
E01000745,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,2,2012,5
E01001966,Haringey,Theft and Handling,Theft From Motor Vehicle,2,2010,3
E01003383,Merton,Burglary,Burglary in a Dwelling,0,2008,4
E01003299,Lewisham,Robbery,Business Property,0,2014,9
E01004020,Southwark,Theft and Handling,Theft/Taking of Pedal Cycle,0,2008,11
E01000715,Bromley,Burglary,Burglary in a Dwelling,2,2013,4
E01003776,Redbridge,Violence Against the Person,Assault with Injury,1,2015,12
E01003438,Merton,Theft and Handling,Theft From Motor Vehicle,0,2014,4
E01003163,Lambeth,Violence Against the Person,Assault with Injury,2,2009,4
E01000906,Camden,Robbery,Business Property,0,2015,6
E01003273,Lewisham,Theft and Handling,Theft From Motor Vehicle,0,2014,5
E01003477,Merton,Criminal Damage,Other Criminal Damage,0,2016,2
E01033729,Greenwich,Criminal Damage,Criminal Damage To Dwelling,0,2009,1
E01002869,Kensington and Chelsea,Violence Against the Person,Common Assault,0,2012,11
E01004020,Southwark,Violence Against the Person,Assault with Injury,1,2009,11
E01001276,Ealing,Theft and Handling,Motor Vehicle Interference & Tampering,1,2011,3
E01003369,Merton,Violence Against the Person,Harassment,0,2015,1
E01003150,Lambeth,Violence Against the Person,Wounding/GBH,0,2009,6
E01004053,Southwark,Theft and Handling,Other Theft Person,0,2014,11
E01000682,Bromley,Criminal Damage,Criminal Damage To Motor Vehicle,0,2014,4
E01000338,Bexley,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2009,11
E01000053,Barking and Dagenham,Theft and Handling,Theft From Motor Vehicle,0,2008,1
E01003461,Merton,Fraud or Forgery,Counted per Victim,0,2010,12
E01000545,Brent,Theft and Handling,Theft From Motor Vehicle,2,2015,11
E01001360,Ealing,Other Notifiable Offences,Other Notifiable,0,2015,4
E01003818,Richmond upon Thames,Theft and Handling,Theft/Taking Of Motor Vehicle,0,2016,5
E01002433,Hillingdon,Criminal Damage,Criminal Damage To Dwelling,1,2016,11
E01003046,Lambeth,Robbery,Business Property,0,2010,1
E01001603,Greenwich,Theft and Handling,Handling Stolen Goods,0,2009,2
E01002564,Hounslow,Theft and Handling,Theft From Motor Vehicle,0,2015,3
E01002178,Harrow,Violence Against the Person,Offensive Weapon,0,2015,5
E01002059,Haringey,Theft and Handling,Other Theft,1,2011,1
E01002440,Hillingdon,Violence Against the Person,Common Assault,0,2008,12
E01003558,Newham,Sexual Offences,Other Sexual,0,2015,3
E01000148,Barnet,Criminal Damage,Criminal Damage To Other Building,0,2008,9
E01000806,Bromley,Theft and Handling,Theft/Taking Of Motor Vehicle,1,2015,1
E01001934,Hammersmith and Fulham,Burglary,Burglary in Other Buildings,0,2016,12
E01003364,Merton,Violence Against the Person,Harassment,1,2014,2
E01004743,Westminster,Criminal Damage,Criminal Damage To Other Building,0,2015,12
E01032773,Tower Hamlets,Drugs,Possession Of Drugs,0,2011,5
E01002077,Haringey,Fraud or Forgery,Counted per Victim,0,2014,10
E01000995,Croydon,Robbery,Business Property,0,2014,7
E01002039,Haringey,Drugs,Possession Of Drugs,1,2009,5
